timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779186256.1459782,1779186256.1469524,pose,ApproachState,,,1.6261882781982422,0.09920110553503036,1.6911115646362305,-0.037015609443187714,-0.19975613057613373,149.642578125,,,,,,,,,,
1779186256.1533794,1779186256.1539166,waypoint,ApproachState,,,,,,,,,1.0038756533042978,1.1495505161633082,1.541157679415797,150.73539291646492,0.2,,,,,
1779186256.1543493,1779186256.15435,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186256.2439926,1779186256.245334,pose,ApproachState,,,1.613667607307434,0.11691931635141373,1.7162528038024902,-0.041372355073690414,0.07430575788021088,150.0426025390625,,,,,,,,,,
1779186256.2533333,1779186256.2539418,waypoint,ApproachState,,,,,,,,,1.0038756533042978,1.1495505161633082,1.541157679415797,151.02850890482208,0.2,,,,,
1779186256.2540884,1779186256.2540889,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186255.9731455,1779186256.2852144,detection_2d,ApproachState,19,,,,,,,,,,,,,2,,,,
1779186255.9731455,1779186256.3052175,gate_3d,ApproachState,19,,,,,,,,,,,,,2,"[0.35000000000000014, 0.46000000000000024]","[0.21539074751295098, 0.04122508319496084]","[[-0.07578103763320077, 0.8606000020015232, 1.353759145813139], [-1.419503259336818, 0.7781238683047416, 1.4500418697954882]]",
1779186256.3443046,1779186256.344918,pose,ApproachState,,,1.6011970043182373,0.13457146286964417,1.7340421676635742,0.0035583681892603636,0.2180514931678772,150.44696044921875,,,,,,,,,,
1779186256.352942,1779186256.3533826,waypoint,ApproachState,,,,,,,,,0.9904469996609359,1.1286115070402494,1.5297557289502672,152.16826276335453,0.2,,,,,
1779186256.353553,1779186256.3535538,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186256.4451547,1779186256.4456437,pose,ApproachState,,,1.5889286994934082,0.15069209039211273,1.7483805418014526,0.06071511656045914,0.23630060255527496,150.97320556640625,,,,,,,,,,
1779186256.515286,1779186256.5157795,waypoint,ApproachState,,,,,,,,,0.9904469996609359,1.1286115070402494,1.5297557289502672,152.44047452289016,0.2,,,,,
1779186256.5159209,1779186256.5159214,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186256.5413263,1779186256.542781,frame,ApproachState,20,img_000020.png,,,,,,,,,,,,,,,,
1779186256.5666695,1779186256.5670662,pose,ApproachState,,,1.5771009922027588,0.16770729422569275,1.7547012567520142,0.06530624628067017,0.23989778757095337,151.17100524902344,,,,,,,,,,
1779186256.5731366,1779186256.5735128,waypoint,ApproachState,,,,,,,,,0.9904469996609359,1.1286115070402494,1.5297557289502672,152.75180654092836,0.2,,,,,
1779186256.5736542,1779186256.573655,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186256.6436477,1779186256.6442366,pose,ApproachState,,,1.56563138961792,0.18466484546661377,1.755234718322754,0.16441607475280762,0.1444413661956787,151.34840393066406,,,,,,,,,,
1779186256.6535368,1779186256.654034,waypoint,ApproachState,,,,,,,,,0.9904469996609359,1.1286115070402494,1.5297557289502672,153.07373536849167,0.2,,,,,
1779186256.654179,1779186256.6541796,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186256.6918814,1779186256.6944644,frame,ApproachState,21,img_000021.png,,,,,,,,,,,,,,,,
1779186256.5413263,1779186256.7216792,detection_2d,ApproachState,20,,,,,,,,,,,,,2,,,,
1779186256.5413263,1779186256.7525601,gate_3d,ApproachState,20,,,,,,,,,,,,,2,"[0.3200000000000001, 0.48000000000000026]","[0.1651389471421624, 0.11344303748243677]","[[-0.24733718627134188, 0.9136500840712862, 1.1664979379485296], [-1.4857652606235676, 0.7762054711160238, 1.272452996540953]]",
1779186256.7431345,1779186256.7572005,pose,ApproachState,,,1.5546449422836304,0.1802004873752594,1.7597416639328003,0.00975286215543747,0.22790643572807312,152.48133850097656,,,,,,,,,,
1779186256.7564142,1779186256.7586844,waypoint,ApproachState,,,,,,,,,0.9637597550836842,1.0422383385798815,1.499892988562484,153.56868154170172,0.2,,,,,
1779186256.7588527,1779186256.7588537,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186256.8432064,1779186256.844719,pose,ApproachState,,,1.544054627418518,0.19176870584487915,1.7553281784057617,0.7219290137290955,-0.2979222238063812,153.62225341796875,,,,,,,,,,
1779186256.8539474,1779186256.8545065,waypoint,ApproachState,,,,,,,,,0.9637597550836842,1.0422383385798815,1.499892988562484,153.75388958214535,0.2,,,,,
1779186256.8546345,1779186256.854635,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186256.9428253,1779186256.9438415,pose,ApproachState,,,1.532188057899475,0.2041076421737671,1.7460949420928955,0.6924368143081665,-0.3841533958911896,153.7654266357422,,,,,,,,,,
1779186256.952241,1779186256.9528284,waypoint,ApproachState,,,,,,,,,0.9637597550836842,1.0422383385798815,1.499892988562484,153.9471935081848,0.2,,,,,
1779186256.9529784,1779186256.9529788,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186256.6918814,1779186256.9822183,detection_2d,ApproachState,21,,,,,,,,,,,,,2,,,,
1779186256.6918814,1779186257.0044534,gate_3d,ApproachState,21,,,,,,,,,,,,,2,"[0.4400000000000002, 0.47000000000000025]","[0.22278176947467318, 0.04397396132240995]","[[-1.3932923500583794, 0.7464528708661491, 1.2068570309449416], [-0.9160291147034348, 1.165981945135726, 0.9008252805732759]]",
1779186256.997685,1779186257.0108829,frame,ApproachState,22,img_000022.png,,,,,,,,,,,,,,,,
1779186257.046464,1779186257.0474558,pose,ApproachState,,,1.5200252532958984,0.21749646961688995,1.732957124710083,0.7898406386375427,-0.2878572344779968,153.36434936523438,,,,,,,,,,
1779186257.051672,1779186257.0521822,waypoint,ApproachState,,,,,,,,,0.8477551470079594,0.9631616504299935,1.4637839170232636,155.03444418396484,0.2,,,,,
1779186257.0523353,1779186257.0523362,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186257.1425056,1779186257.1437654,pose,ApproachState,,,1.5082710981369019,0.23308917880058289,1.7172738313674927,0.592934787273407,-0.2284703552722931,153.09263610839844,,,,,,,,,,
1779186257.152519,1779186257.153061,waypoint,ApproachState,,,,,,,,,0.8477551470079594,0.9631616504299935,1.4637839170232636,155.32663166329505,0.2,,,,,
1779186257.153379,1779186257.15338,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186257.2420819,1779186257.2432666,pose,ApproachState,,,1.496025562286377,0.24984610080718994,1.7042299509048462,0.016735495999455452,-0.22148999571800232,153.16387939453125,,,,,,,,,,
1779186257.2522757,1779186257.2528656,waypoint,ApproachState,,,,,,,,,0.8477551470079594,0.9631616504299935,1.4637839170232636,155.64817810758467,0.2,,,,,
1779186257.253201,1779186257.253202,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186256.997685,1779186257.2893257,detection_2d,ApproachState,22,,,,,,,,,,,,,2,,,,
1779186256.997685,1779186257.3065696,gate_3d,ApproachState,22,,,,,,,,,,,,,2,"[0.3300000000000001, 0.5300000000000002]","[0.2816151760208355, 0.057834707073182376]","[[-0.9633604873090174, 0.695163077969589, 1.2242620018376857], [-0.9880502661389896, 1.2237749245479848, 0.8235111711223915]]",
1779186257.3424087,1779186257.3429315,pose,ApproachState,,,1.4828999042510986,0.26673945784568787,1.6870368719100952,-0.2279568910598755,-0.1913236528635025,153.1659393310547,,,,,,,,,,
1779186257.3550758,1779186257.3554728,waypoint,ApproachState,,,,,,,,,0.7472720830020323,0.9480980908106186,1.3871196110498782,158.29329058347497,0.2,,,,,
1779186257.3556228,1779186257.3556235,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186257.4056206,1779186257.408204,frame,ApproachState,23,img_000023.png,,,,,,,,,,,,,,,,
1779186257.4421628,1779186257.4426682,pose,ApproachState,,,1.469310998916626,0.283423513174057,1.6680902242660522,-0.44767260551452637,0.05768630653619766,153.5110626220703,,,,,,,,,,
1779186257.453163,1779186257.4536536,waypoint,ApproachState,,,,,,,,,0.7472720830020323,0.9480980908106186,1.3871196110498782,158.6174929040445,0.2,,,,,
1779186257.4537647,1779186257.4537652,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186257.5427294,1779186257.5434391,pose,ApproachState,,,1.4555481672286987,0.29948508739471436,1.6452735662460327,-0.5815334916114807,0.06331054866313934,154.59815979003906,,,,,,,,,,
1779186257.5517402,1779186257.5522487,waypoint,ApproachState,,,,,,,,,0.7472720830020323,0.9480980908106186,1.3871196110498782,158.9257665624825,0.2,,,,,
1779186257.5524633,1779186257.5524638,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186257.4056206,1779186257.6272655,detection_2d,ApproachState,23,,,,,,,,,,,,,2,,,,
1779186257.4056206,1779186257.6459048,gate_3d,ApproachState,23,,,,,,,,,,,,,2,"[0.2900000000000001, 0.5300000000000002]","[0.36278521942104314, 0.18341626855491353]","[[-0.796825304966689, 0.5255109234990004, 1.2158968300619568], [-0.9133587482183441, 1.0036472845275273, 0.8336236492655056]]",
1779186257.6421463,1779186257.6482503,pose,ApproachState,,,1.4414788484573364,0.31466084718704224,1.6186516284942627,-0.4326833486557007,0.0034049535170197487,155.9005126953125,,,,,,,,,,
1779186257.6525836,1779186257.6530464,waypoint,ApproachState,,,,,,,,,0.6802014399291048,0.9164878090345668,1.3092166569559662,161.4115986192,0.2,,,,,
1779186257.6532261,1779186257.6532276,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186257.7420464,1779186257.7424073,pose,ApproachState,,,1.4268814325332642,0.33233755826950073,1.6007181406021118,-0.45438194274902344,-0.07273121923208237,155.996337890625,,,,,,,,,,
1779186257.7550583,1779186257.7553897,waypoint,ApproachState,,,,,,,,,0.6802014399291048,0.9164878090345668,1.3092166569559662,161.8187598489226,0.2,,,,,
1779186257.7554572,1779186257.7554579,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186257.8154342,1779186257.8175323,frame,ApproachState,24,img_000024.png,,,,,,,,,,,,,,,,
1779186257.8425088,1779186257.8433673,pose,ApproachState,,,1.409624457359314,0.34788942337036133,1.5717062950134277,-0.6447451710700989,0.04789059981703758,157.8782501220703,,,,,,,,,,
1779186257.8520455,1779186257.8524418,waypoint,ApproachState,,,,,,,,,0.6802014399291048,0.9164878090345668,1.3092166569559662,162.0821608000568,0.2,,,,,
1779186257.8525693,1779186257.8525698,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186257.9412553,1779186257.9420633,pose,ApproachState,,,1.3948594331741333,0.3602971136569977,1.5452557802200317,-0.4671943485736847,0.02359900437295437,159.42581176757812,,,,,,,,,,
1779186257.951383,1779186257.951853,waypoint,ApproachState,,,,,,,,,0.6802014399291048,0.9164878090345668,1.3092166569559662,162.3114792253761,0.2,,,,,
1779186257.9519992,1779186257.9519997,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186257.8154342,1779186258.0070002,detection_2d,ApproachState,24,,,,,,,,,,,,,2,,,,
1779186257.8154342,1779186258.0223749,gate_3d,ApproachState,24,,,,,,,,,,,,,2,"[0.4400000000000002, 0.2]","[0.07463195353902888, 0.2124435591205457]","[[-0.6781658823497214, 0.7592194834151743, 0.8717349039179547], [-0.25159529286787885, 0.35441570311698006, 1.2368698194536825]]",
1779186258.0256174,1779186258.0291464,frame,ApproachState,25,img_000025.png,,,,,,,,,,,,,,,,
1779186258.042187,1779186258.0428996,pose,ApproachState,,,1.3834662437438965,0.3545813262462616,1.5196064710617065,-0.7501304745674133,0.37202075123786926,161.1650848388672,,,,,,,,,,
1779186258.0507982,1779186258.051281,waypoint,ApproachState,,,,,,,,,0.6791782393954046,0.8671255459430226,1.2163381833712879,163.87858879594614,0.2,,,,,
1779186258.0514286,1779186258.051429,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186258.1406758,1779186258.1412485,pose,ApproachState,,,1.3689796924591064,0.35929447412490845,1.4956825971603394,0.7498425245285034,-0.4306485652923584,163.03643798828125,,,,,,,,,,
1779186258.1516535,1779186258.1522596,waypoint,ApproachState,,,,,,,,,0.6791782393954046,0.8671255459430226,1.2163381833712879,164.32666046150857,0.2,,,,,
1779186258.1526756,1779186258.1526766,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186258.2299209,1779186258.23294,frame,ApproachState,26,img_000026.png,,,,,,,,,,,,,,,,
1779186258.241072,1779186258.2423701,pose,ApproachState,,,1.3434189558029175,0.3919699490070343,1.4612185955047607,0.6321457624435425,-0.630561888217926,164.97962951660156,,,,,,,,,,
1779186258.2511358,1779186258.2516859,waypoint,ApproachState,,,,,,,,,0.6791782393954046,0.8671255459430226,1.2163381833712879,164.73969005136905,0.2,,,,,
1779186258.2518299,1779186258.2518303,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186258.0256174,1779186258.3162296,detection_2d,ApproachState,25,,,,,,,,,,,,,4,,,,
1779186258.0256174,1779186258.3851743,gate_3d,ApproachState,25,,,,,,,,,,,,,4,"[0.37000000000000016, 0.37000000000000016, 0.2, 0.2]","[0.3439932972361137, 0.21862734524121497, 0.21041385671318094, 0.14825138132368917]","[[-0.30507708123569727, 0.6830576015429979, 0.9906141320061295], [-0.2969327460255875, 0.6924463269258416, 0.9855615605206163], [-0.4271631772650816, 0.34709188120582996, 1.204293783775653], [-0.3441803045256623, 0.35594861285910706, 1.2111558860636946]]",
1779186258.341793,1779186258.3898494,pose,ApproachState,,,1.3260974884033203,0.40642037987709045,1.4308525323867798,-0.5495405793190002,-0.14122596383094788,166.63104248046875,,,,,,,,,,
1779186258.3514876,1779186258.3904393,waypoint,ApproachState,,,,,,,,,0.6867029553291547,0.8068409237227375,1.2341808969270172,165.61590974833777,0.2,,,,,
1779186258.3905528,1779186258.3905532,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186258.4405656,1779186258.4425063,pose,ApproachState,,,1.3076304197311401,0.4195455312728882,1.3982805013656616,-0.8236759305000305,0.17350943386554718,167.24566650390625,,,,,,,,,,
1779186258.4512038,1779186258.4520574,waypoint,ApproachState,,,,,,,,,0.6867029553291547,0.8068409237227375,1.2341808969270172,165.90955798847048,0.2,,,,,
1779186258.4523172,1779186258.4523184,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186258.5411289,1779186258.5423644,pose,ApproachState,,,1.2896456718444824,0.4285246729850769,1.3717502355575562,-0.8734927773475647,0.4487714171409607,167.40916442871094,,,,,,,,,,
1779186258.5508056,1779186258.5513344,waypoint,ApproachState,,,,,,,,,0.6867029553291547,0.8068409237227375,1.2341808969270172,166.05028843451143,0.2,,,,,
1779186258.5517125,1779186258.5517135,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186258.2299209,1779186258.6063447,detection_2d,ApproachState,26,,,,,,,,,,,,,3,,,,
1779186258.2299209,1779186258.63581,gate_3d,ApproachState,26,,,,,,,,,,,,,3,"[0.2, 0.3300000000000001, 0.2]","[0.03734058702595573, 0.2964894553164016, 0.22151738679321134]","[[-1.106145978647446, 0.5384616141439034, 1.1430053290122328], [-0.004350014868679031, 0.7953136820452122, 1.0534131301118355], [-3.88321863516354, 1.2614012850664722, 0.775127118289288]]",
1779186258.6397176,1779186258.6456141,frame,ApproachState,27,img_000027.png,,,,,,,,,,,,,,,,
1779186258.6428988,1779186258.6469154,pose,ApproachState,,,1.268771767616272,0.43186286091804504,1.3461151123046875,-0.251779705286026,0.26408013701438904,167.33428955078125,,,,,,,,,,
1779186258.6509988,1779186258.6515167,waypoint,ApproachState,,,,,,,,,0.7212937633080749,0.8016535560375744,1.2296600534534694,165.79350361881774,0.2,,,,,
1779186258.652064,1779186258.652065,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186258.7409818,1779186258.7419875,pose,ApproachState,,,1.2462188005447388,0.4392933249473572,1.331294298171997,0.6102235317230225,0.3795430660247803,166.6731719970703,,,,,,,,,,
1779186258.750332,1779186258.751515,waypoint,ApproachState,,,,,,,,,0.7212937633080749,0.8016535560375744,1.2296600534534694,165.86725524172,0.2,,,,,
1779186258.7524114,1779186258.7524123,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186258.8402903,1779186258.8410125,pose,ApproachState,,,1.2395044565200806,0.45018842816352844,1.3224290609359741,1.043392300605774,0.6912907958030701,166.4882354736328,,,,,,,,,,
1779186258.8505213,1779186258.8512695,waypoint,ApproachState,,,,,,,,,0.7212937633080749,0.8016535560375744,1.2296600534534694,166.2098499378046,0.2,,,,,
1779186258.8518808,1779186258.851882,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186258.6397176,1779186258.9205525,detection_2d,ApproachState,27,,,,,,,,,,,,,4,,,,
1779186258.6397176,1779186258.9578254,gate_3d,ApproachState,27,,,,,,,,,,,,,4,"[0.2, 0.2, 0.38000000000000017, 0.2]","[0.30515784497975557, 0.05328254527335107, 0.20701728304847644, 0.27389149721032613]","[[-1.1279885503168599, 0.6908440537674743, 1.222214300727111], [-1.9258868825888222, 1.1277388688508796, 1.1682926071839441], [0.11633309018978488, 0.851092479137949, 1.1280944384202898], [-1.1505666431630233, 0.6944088661754712, 1.2169922504208592]]",
1779186258.940754,1779186258.9610028,pose,ApproachState,,,1.2192760705947876,0.4655166566371918,1.3169255256652832,0.6313210725784302,-0.7139103412628174,166.17660522460938,,,,,,,,,,
1779186258.9506485,1779186258.9612432,waypoint,ApproachState,,,,,,,,,0.7643783525387997,0.8284474788754532,1.245597801374527,166.11905494946942,0.2,,,,,
1779186258.9613183,1779186258.9613185,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186259.0415483,1779186259.042069,pose,ApproachState,,,1.1981260776519775,0.47329291701316833,1.3070834875106812,0.02400638349354267,-0.4070304036140442,165.9777069091797,,,,,,,,,,
1779186259.0476556,1779186259.0496547,frame,ApproachState,28,img_000028.png,,,,,,,,,,,,,,,,
1779186259.050425,1779186259.0509388,waypoint,ApproachState,,,,,,,,,0.7643783525387997,0.8284474788754532,1.245597801374527,166.20583073047834,0.2,,,,,
1779186259.0510826,1779186259.051083,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186259.1432183,1779186259.144063,pose,ApproachState,,,1.179572343826294,0.4830136001110077,1.304889440536499,0.3399047553539276,0.3149803578853607,165.63031005859375,,,,,,,,,,
1779186259.1505196,1779186259.1509569,waypoint,ApproachState,,,,,,,,,0.7643783525387997,0.8284474788754532,1.245597801374527,166.40033602771317,0.2,,,,,
1779186259.1511204,1779186259.151121,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186259.239427,1779186259.240337,pose,ApproachState,,,1.1679956912994385,0.5011125206947327,1.3083198070526123,0.638971209526062,0.5390772819519043,165.5146026611328,,,,,,,,,,
1779186259.2513015,1779186259.2519977,waypoint,ApproachState,,,,,,,,,0.7643783525387997,0.8284474788754532,1.245597801374527,167.00655483707578,0.2,,,,,
1779186259.252493,1779186259.2524939,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186259.2635205,1779186259.2666383,frame,ApproachState,29,img_000029.png,,,,,,,,,,,,,,,,
1779186259.0476556,1779186259.2780848,detection_2d,ApproachState,28,,,,,,,,,,,,,3,,,,
1779186259.0476556,1779186259.3403,gate_3d,ApproachState,28,,,,,,,,,,,,,3,"[0.2, 0.2, 0.36000000000000015]","[0.35623158400185706, 0.17799559973726659, 0.7681208028856851]","[[-1.1887410947571655, 0.7324007299397377, 1.2309249895620011], [-1.2827467828142631, 1.0183256783284202, 1.2470903155162958], [0.1618452071975148, 0.8651553190759959, 1.1752558561022401]]",
1779186259.3405476,1779186259.3456528,pose,ApproachState,,,1.1491568088531494,0.515309751033783,1.3087501525878906,-0.04323478415608406,0.12235390394926071,165.30709838867188,,,,,,,,,,
1779186259.350937,1779186259.35153,waypoint,ApproachState,,,,,,,,,0.8055998202690307,0.8513367753129419,1.266546579501311,166.85257708651923,0.2,,,,,
1779186259.3519304,1779186259.351931,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779186259.439062,1779186259.4397576,pose,ApproachState,,,1.1340906620025635,0.5220986604690552,1.304661512374878,-0.4355894923210144,0.1392170488834381,165.44422912597656,,,,,,,,,,
1779186259.452327,1779186259.452963,waypoint,ApproachState,,,,,,,,,0.8055998202690307,0.8513367753129419,1.266546579501311,167.0464223916472,0.2,,,,,
