timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779618582.5323212,1779618582.5323787,waypoint,TakeoffState,,,,,,,,,,1.705505132675171,-0.19661708176136017,0.8,124.03666687011719,0.2,,,,,
1779618582.53245,1779618582.53245,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779618582.5323212,1779618582.5324795,pose,TakeoffState,,,1.6755247116088867,-0.19208718836307526,0.8500555753707886,0.2451142966747284,0.43317171931266785,123.5223388671875,2,,,,,,,,,,
1779618582.6315536,1779618582.6318197,waypoint,TakeoffState,,,,,,,,,,1.705505132675171,-0.19661708176136017,0.8,124.03666687011719,0.2,,,,,
1779618582.6319501,1779618582.6319506,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779618582.6315536,1779618582.6320746,pose,TakeoffState,,,1.6757407188415527,-0.1904352754354477,0.8575240969657898,0.37987712025642395,0.46003973484039307,123.04822540283203,2,,,,,,,,,,
1779618582.7305052,1779618582.7307353,waypoint,TakeoffState,,,,,,,,,,1.705505132675171,-0.19661708176136017,0.8,124.03666687011719,0.2,,,,,
1779618582.7608454,1779618582.760846,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779618582.7305052,1779618582.760901,pose,TakeoffState,,,1.6749967336654663,-0.18824104964733124,0.8641200661659241,0.2817177474498749,0.35368818044662476,122.80672454833984,2,,,,,,,,,,
1779618582.8299634,1779618582.8302152,waypoint,TakeoffState,,,,,,,,,,1.705505132675171,-0.19661708176136017,0.8,124.03666687011719,0.2,,,,,
1779618582.8303583,1779618582.830359,setpoint,TakeoffState,,,,,,,,,,,,,,,,,,,
1779618582.8325143,1779618582.8325145,state_changed,SearchState,,,,,,,,,,,,,,,,,,,SearchState
1779618582.8299634,1779618582.8326375,pose,SearchState,,,1.6748077869415283,-0.18665459752082825,0.8696476221084595,0.3100149631500244,0.2937122881412506,122.82471466064453,2,,,,,,,,,,
1779618582.9310763,1779618582.9312518,waypoint,SearchState,,,,,,,,,,1.6753456592559814,-0.18386805057525635,0.8700987696647644,140.00848177872936,0.2,,,,,
1779618582.9313412,1779618582.9313414,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779618582.9310763,1779618582.9314005,pose,SearchState,,,1.6753456592559814,-0.18386805057525635,0.8753634095191956,0.3755291700363159,0.3587317168712616,122.86226654052734,2,,,,,,,,,,
1779618582.9892564,1779618582.9911032,frame,SearchState,27,img_000027.png,,,,,,,,,,,,,,,,,
1779618582.9903557,1779618582.9922388,frame,SearchState,28,img_000028.png,,,,,,,,,,,,,,,,,
1779618583.0289347,1779618583.0290787,waypoint,SearchState,,,,,,,,,,1.6758149862289429,-0.18205155432224274,0.8700987696647644,140.00848177872936,0.2,,,,,
1779618583.0292273,1779618583.0292275,setpoint,SearchState,,,,,,,,,,,,,,,,,,,
1779618583.0289347,1779618583.029282,pose,SearchState,,,1.6758149862289429,-0.18205155432224274,0.8812569975852966,0.019980251789093018,0.07865403592586517,123.34384155273438,2,,,,,,,,,,
1779618582.9892564,1779618583.0788102,detection_2d,SearchState,27,,,,,,,,,,,,,,3,,,,
1779618582.9892564,1779618583.0961335,gate_3d,SearchState,27,,,,,,,,2,,,,,,3,"[0.3200000000000001, 0.49000000000000027, 0.5600000000000003]","[0.2204830641950239, 0.267532379168202, 0.46180878555378163]","[[-0.9781448413651885, 0.8291373735618068, 1.4125758093985046], [0.4922453105010443, 0.7703729874603606, 1.2531813675627554], [0.4438336393200254, 0.809829010257677, 1.2659693188402996]]",
1779618583.0995514,1779618583.099552,state_changed,ApproachState,,,,,,,,,,,,,,,,,,,ApproachState
1779618583.1293037,1779618583.1297593,pose,ApproachState,,,1.6754356622695923,-0.18028053641319275,0.8894597291946411,-0.07922214269638062,-0.19238969683647156,124.98196411132812,2,,,,,,,,,,
1779618583.1392205,1779618583.139719,waypoint,ApproachState,,,,,,,,,,1.4401616505945039,0.4585461102603804,1.1882305335455603,141.20795435749818,0.2,,,,,
1779618583.1398215,1779618583.1398215,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618582.9903557,1779618583.1791916,detection_2d,ApproachState,28,,,,,,,,,,,,,,4,,,,
1779618582.9903557,1779618583.1911752,gate_3d,ApproachState,28,,,,,,,,2,,,,,,4,"[0.35000000000000014, 0.5600000000000003, 0.36000000000000015, 0.47000000000000025]","[0.15200402245197714, 0.4597246934913778, 0.2114629872025074, 0.5123834962035612]","[[-0.9362691913377175, 0.6596341079964071, 1.3931496606193026], [0.4355908016379422, 0.7260555982928736, 1.2592443573562666], [-0.9223809854237759, 0.6571954555894178, 1.3908230889384037], [0.5706270844457793, 0.6110327577546439, 1.2171134115573607]]",
1779618583.2292566,1779618583.229722,pose,ApproachState,,,1.6743515729904175,-0.1765601485967636,0.903489351272583,0.8181943893432617,-1.6346805095672607,127.60956573486328,2,,,,,,,,,,
1779618583.2392235,1779618583.2396014,waypoint,ApproachState,,,,,,,,,,1.417979975708064,0.5472443464449767,1.1215639949633343,143.4998316454279,0.2,,,,,
1779618583.2396789,1779618583.2396793,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618583.3304899,1779618583.3311627,pose,ApproachState,,,1.6729668378829956,-0.17094840109348297,0.9236818552017212,1.4328162670135498,-2.3658344745635986,130.9842987060547,2,,,,,,,,,,
1779618583.3400295,1779618583.340673,waypoint,ApproachState,,,,,,,,,,1.417979975708064,0.5472443464449767,1.1215639949633343,143.64995957416406,0.2,,,,,
1779618583.3408384,1779618583.3408391,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618583.4083464,1779618583.4099488,frame,ApproachState,29,img_000029.png,,,,,,,,,,,,,,,,,
1779618583.4294643,1779618583.4297955,pose,ApproachState,,,1.6694626808166504,-0.1609164923429489,0.9519180059432983,1.2669880390167236,-1.9087271690368652,135.1254425048828,2,,,,,,,,,,
1779618583.4398873,1779618583.4403455,waypoint,ApproachState,,,,,,,,,,1.417979975708064,0.5472443464449767,1.1215639949633343,143.885983113418,0.2,,,,,
1779618583.4404578,1779618583.440458,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618583.4083464,1779618583.503952,detection_2d,ApproachState,29,,,,,,,,,,,,,,3,,,,
1779618583.4083464,1779618583.5130188,gate_3d,ApproachState,29,,,,,,,,2,,,,,,3,"[0.34000000000000014, 0.48000000000000026, 0.5600000000000003]","[0.21547247041763262, 0.36303576133062754, 0.33915020347339586]","[[-1.1077301157333919, 0.2961933286951009, 1.6120641499950665], [0.44273056150040396, 0.48191023301612657, 1.3536964396376345], [0.27910336444156514, 0.5600170035109948, 1.4024246156683204]]",
1779618583.5291836,1779618583.5310256,pose,ApproachState,,,1.6633853912353516,-0.1416163593530655,0.985739529132843,1.0456231832504272,-1.6550978422164917,139.4149932861328,2,,,,,,,,,,
1779618583.5384603,1779618583.5387232,waypoint,ApproachState,,,,,,,,,,1.423495565209588,0.4257145476672176,1.243368204389173,148.1276821435003,0.2,,,,,
1779618583.5388007,1779618583.538801,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618583.6286933,1779618583.6292117,pose,ApproachState,,,1.6559592485427856,-0.1219787448644638,1.030379295349121,0.21802127361297607,-0.8887089490890503,143.314453125,2,,,,,,,,,,
1779618583.639146,1779618583.6395423,waypoint,ApproachState,,,,,,,,,,1.423495565209588,0.4257145476672176,1.243368204389173,148.63990974718587,0.2,,,,,
1779618583.6396337,1779618583.6396341,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618583.732196,1779618583.7327235,pose,ApproachState,,,1.649573564529419,-0.10493878275156021,1.0831934213638306,-0.4434267580509186,-0.41211771965026855,147.56869506835938,2,,,,,,,,,,
1779618583.7442722,1779618583.744896,waypoint,ApproachState,,,,,,,,,,1.423495565209588,0.4257145476672176,1.243368204389173,149.0933781880388,0.2,,,,,
1779618583.7450342,1779618583.7450345,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618583.8063984,1779618583.8085268,frame,ApproachState,30,img_000030.png,,,,,,,,,,,,,,,,,
1779618583.8284738,1779618583.8288443,pose,ApproachState,,,1.6411734819412231,-0.08636005967855453,1.1416064500808716,-1.0527222156524658,-1.0755342245101929,151.3257598876953,3,,,,,,,,,,
1779618583.8409054,1779618583.8413045,waypoint,ApproachState,,,,,,,,,,1.423495565209588,0.4257145476672176,1.243368204389173,149.56410474218904,0.2,,,,,
1779618583.8413908,1779618583.841391,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618583.8063984,1779618583.897705,detection_2d,ApproachState,30,,,,,,,,,,,,,,3,,,,
1779618583.8063984,1779618583.9076629,gate_3d,ApproachState,30,,,,,,,,3,,,,,,3,"[0.26000000000000006, 0.2900000000000001, 0.48000000000000026]","[0.17678610299912623, 0.1508153196165477, 0.3664062129296892]","[[-1.2620340788390476, 0.2640543951226368, 1.6992891141401438], [-2.0078104524539206, -0.8201987318408336, 1.7103779384418272], [0.3471038478644282, 0.5124619015046117, 1.4767781726090556]]",
1779618583.9286273,1779618583.928866,pose,ApproachState,,,1.6304908990859985,-0.06979882717132568,1.2041062116622925,-1.0257304906845093,-1.2469202280044556,154.23561096191406,3,,,,,,,,,,
1779618583.9395185,1779618583.9398592,waypoint,ApproachState,,,,,,,,,,1.3995999877831948,0.42546779113307537,1.3187768368640806,151.77956370720202,0.2,,,,,
1779618583.9399474,1779618583.9399476,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618583.987186,1779618583.9885824,frame,ApproachState,31,img_000031.png,,,,,,,,,,,,,,,,,
1779618584.027972,1779618584.0284534,pose,ApproachState,,,1.6172940731048584,-0.05328195542097092,1.2727787494659424,-0.3171374201774597,-1.0487323999404907,156.194580078125,3,,,,,,,,,,
1779618584.040759,1779618584.0415924,waypoint,ApproachState,,,,,,,,,,1.3995999877831948,0.42546779113307537,1.3187768368640806,152.0887342430221,0.2,,,,,
1779618584.0417125,1779618584.041713,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618583.987186,1779618584.0920603,detection_2d,ApproachState,31,,,,,,,,,,,,,,3,,,,
1779618583.987186,1779618584.1009905,gate_3d,ApproachState,31,,,,,,,,3,,,,,,3,"[0.23000000000000004, 0.2900000000000001, 0.3000000000000001]","[0.14682213207855876, 0.1448145537293274, 0.09906272908769798]","[[-0.7718032442083044, 0.6644907481562439, 1.5851291018397902], [-0.9854416793135155, 0.727963232139982, 1.6132645297356718], [-2.1218542064494597, -0.17208002691390303, 1.7362239035885723]]",
1779618584.1287274,1779618584.1290755,pose,ApproachState,,,1.6046849489212036,-0.042103275656700134,1.3266561031341553,0.06365177780389786,-0.6047451496124268,157.41488647460938,3,,,,,,,,,,
1779618584.140835,1779618584.1412847,waypoint,ApproachState,,,,,,,,,,1.1070990756108663,0.45009248380211664,1.4576671866732316,156.50169840439506,0.2,,,,,
1779618584.1413882,1779618584.141389,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618584.229177,1779618584.229818,pose,ApproachState,,,1.5894668102264404,-0.026733312755823135,1.3865509033203125,-0.0346636101603508,-0.17892944812774658,158.0184783935547,3,,,,,,,,,,
1779618584.2408223,1779618584.2416852,waypoint,ApproachState,,,,,,,,,,1.1070990756108663,0.45009248380211664,1.4576671866732316,156.78638410852514,0.2,,,,,
1779618584.2418723,1779618584.2418737,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618584.3288925,1779618584.329463,pose,ApproachState,,,1.57660710811615,-0.010781948454678059,1.4422239065170288,-0.2753072679042816,-0.2482043355703354,158.74574279785156,3,,,,,,,,,,
1779618584.3381586,1779618584.3385644,waypoint,ApproachState,,,,,,,,,,1.1070990756108663,0.45009248380211664,1.4576671866732316,157.1128017829578,0.2,,,,,
1779618584.3386865,1779618584.3386867,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618584.4274976,1779618584.4281566,pose,ApproachState,,,1.5599334239959717,0.003937067463994026,1.5003931522369385,-0.46384719014167786,-0.2611870765686035,158.98594665527344,3,,,,,,,,,,
1779618584.4396527,1779618584.440199,waypoint,ApproachState,,,,,,,,,,1.1070990756108663,0.45009248380211664,1.4576671866732316,157.39270647878308,0.2,,,,,
1779618584.440326,1779618584.4403265,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618584.5287278,1779618584.529581,pose,ApproachState,,,1.5440620183944702,0.018317174166440964,1.5511277914047241,-0.304928719997406,-0.2558845579624176,158.5474395751953,3,,,,,,,,,,
1779618584.5380948,1779618584.538735,waypoint,ApproachState,,,,,,,,,,1.1070990756108663,0.45009248380211664,1.4576671866732316,157.65603169539816,0.2,,,,,
1779618584.539,1779618584.539001,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618584.6294885,1779618584.630146,pose,ApproachState,,,1.527662754058838,0.03190658986568451,1.5944671630859375,-0.15183377265930176,-0.20624680817127228,158.10084533691406,2,,,,,,,,,,
1779618584.6306536,1779618584.6318007,frame,ApproachState,32,img_000032.png,,,,,,,,,,,,,,,,,
1779618584.6400754,1779618584.6404366,waypoint,ApproachState,,,,,,,,,,1.1070990756108663,0.45009248380211664,1.4576671866732316,157.89317619995802,0.2,,,,,
1779618584.6405196,1779618584.6405196,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618584.719607,1779618584.7208097,frame,ApproachState,33,img_000033.png,,,,,,,,,,,,,,,,,
1779618584.6306536,1779618584.7268624,detection_2d,ApproachState,32,,,,,,,,,,,,,,3,,,,
1779618584.6306536,1779618584.7455127,gate_3d,ApproachState,32,,,,,,,,2,,,,,,3,"[0.24000000000000005, 0.2700000000000001, 0.5600000000000003]","[0.1458584398372024, 0.08658678260714886, 0.5908583474785556]","[[-1.044580282493765, 1.0035524107254792, 1.6286463500553767], [-1.9332492458703028, 0.18327005154983955, 1.6663654043632317], [0.4914736153654384, 0.8794034638596075, 1.4809921304902767]]",
1779618584.7279048,1779618584.7469893,pose,ApproachState,,,1.5120751857757568,0.05058370903134346,1.6312685012817383,-0.06549572944641113,-0.19488154351711273,156.7334747314453,2,,,,,,,,,,
1779618584.7381172,1779618584.747152,waypoint,ApproachState,,,,,,,,,,1.1802154921251666,0.4998006709465299,1.5022231827704957,155.16334061019714,0.2,,,,,
1779618584.7471893,1779618584.7471893,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618584.719607,1779618584.826131,detection_2d,ApproachState,33,,,,,,,,,,,,,,4,,,,
1779618584.719607,1779618584.837029,gate_3d,ApproachState,33,,,,,,,,2,,,,,,4,"[0.21000000000000002, 0.48000000000000026, 0.26000000000000006, 0.2]","[0.058100046312263474, 1.034573174212894, 0.14522435470341913, 0.12253404780381393]","[[-0.8965823324569601, 0.8317073644744705, 1.4493220434134253], [0.4842671580311603, 0.7797973924737256, 1.3074933846849373], [-1.9816883294243417, 0.03287586931409327, 1.5023462339216067], [-1.8476856403272297, 0.028274261775200475, 1.5095784495785964]]",
1779618584.8271408,1779618584.8385422,pose,ApproachState,,,1.4962430000305176,0.06556034088134766,1.6537539958953857,0.1003871038556099,0.11044841259717941,156.69081115722656,2,,,,,,,,,,
1779618584.8382025,1779618584.8390045,waypoint,ApproachState,,,,,,,,,,1.2167422474211274,0.44288167189616956,1.4568957357204335,153.77047899477105,0.2,,,,,
1779618584.8390505,1779618584.8390508,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618584.9270105,1779618584.9276721,pose,ApproachState,,,1.4795795679092407,0.08056991547346115,1.6695412397384644,0.42234352231025696,0.39788195490837097,156.52145385742188,2,,,,,,,,,,
1779618584.9386864,1779618584.9394295,waypoint,ApproachState,,,,,,,,,,1.2167422474211274,0.44288167189616956,1.4568957357204335,154.02832978596032,0.2,,,,,
1779618584.9395666,1779618584.939567,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618585.0407975,1779618585.041293,pose,ApproachState,,,1.4638488292694092,0.09590714424848557,1.6780415773391724,0.6451875567436218,0.8014066815376282,156.1510772705078,1,,,,,,,,,,
1779618585.0420222,1779618585.0433009,frame,ApproachState,34,img_000034.png,,,,,,,,,,,,,,,,,
1779618585.0442476,1779618585.0446846,waypoint,ApproachState,,,,,,,,,,1.2167422474211274,0.44288167189616956,1.4568957357204335,154.32555092142846,0.2,,,,,
1779618585.0448031,1779618585.0448036,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618585.1274407,1779618585.127823,pose,ApproachState,,,1.4449254274368286,0.10717423260211945,1.6859209537506104,0.552142322063446,0.6210999488830566,155.19183349609375,1,,,,,,,,,,
1779618585.1370044,1779618585.137366,waypoint,ApproachState,,,,,,,,,,1.2167422474211274,0.44288167189616956,1.4568957357204335,154.40048936160233,0.2,,,,,
1779618585.1374428,1779618585.1374428,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618585.0420222,1779618585.15077,detection_2d,ApproachState,34,,,,,,,,,,,,,,4,,,,
1779618585.0420222,1779618585.1638696,gate_3d,ApproachState,34,,,,,,,,1,,,,,,4,"[0.2900000000000001, 0.7800000000000005, 0.2700000000000001, 0.22000000000000003]","[0.22097098446376237, 0.06684420339443756, 0.17592588402722392, 0.15393032396698458]","[[-1.033983086074771, 0.8280255503986037, 1.3335235109924295], [0.010225679628306894, 1.1087311794903922, 1.0714185647938044], [-2.0200999549816396, -0.026111069465827915, 1.3847240133591927], [-2.024381777817706, -0.02284424235865477, 1.3804114557853993]]",
1779618585.2279532,1779618585.2289438,pose,ApproachState,,,1.4306976795196533,0.1215762048959732,1.6841949224472046,0.9104819893836975,0.7524706125259399,154.33970642089844,2,,,,,,,,,,
1779618585.2382274,1779618585.2386975,waypoint,ApproachState,,,,,,,,,,1.1703379313967706,0.4791911127945901,1.4208270152067595,152.8343144104641,0.2,,,,,
1779618585.2388554,1779618585.2388558,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618585.3275135,1779618585.3281524,pose,ApproachState,,,1.4169477224349976,0.137025848031044,1.676925778388977,0.7437182068824768,0.45224687457084656,153.78460693359375,2,,,,,,,,,,
1779618585.338581,1779618585.3392313,waypoint,ApproachState,,,,,,,,,,1.1703379313967706,0.4791911127945901,1.4208270152067595,153.15494892847946,0.2,,,,,
1779618585.3393672,1779618585.3393679,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618585.431319,1779618585.431762,pose,ApproachState,,,1.4051765203475952,0.15169934928417206,1.6653876304626465,0.4608190059661865,0.0351983904838562,153.72801208496094,1,,,,,,,,,,
1779618585.4429615,1779618585.4435215,waypoint,ApproachState,,,,,,,,,,1.1703379313967706,0.4791911127945901,1.4208270152067595,153.49320023494428,0.2,,,,,
1779618585.4437463,1779618585.4437468,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618585.444271,1779618585.4456532,frame,ApproachState,35,img_000035.png,,,,,,,,,,,,,,,,,
1779618585.5303743,1779618585.530978,pose,ApproachState,,,1.393190622329712,0.16732309758663177,1.6493290662765503,0.1758657693862915,0.06975903362035751,153.94557189941406,1,,,,,,,,,,
1779618585.5369794,1779618585.5374298,waypoint,ApproachState,,,,,,,,,,1.1703379313967706,0.4791911127945901,1.4208270152067595,153.96729787561492,0.2,,,,,
1779618585.5375493,1779618585.53755,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618585.444271,1779618585.6101863,detection_2d,ApproachState,35,,,,,,,,,,,,,,3,,,,
1779618585.444271,1779618585.628266,gate_3d,ApproachState,35,,,,,,,,2,,,,,,3,"[0.22000000000000003, 0.2700000000000001, 1.1600000000000008]","[0.11618665780218936, 0.03212390967388332, 0.19758245793468263]","[[-0.9069486714286386, 0.7849122249255278, 1.2537540863819738], [-1.9220370026524864, -0.047754044786939315, 1.2679328758187225], [-0.6125877801985637, 1.523762392026046, 0.7457251585901828]]",
1779618585.6268537,1779618585.6305342,pose,ApproachState,,,1.3791882991790771,0.1881972849369049,1.632099986076355,0.029923897236585617,0.28802430629730225,155.08822631835938,2,,,,,,,,,,
1779618585.636121,1779618585.6364036,waypoint,ApproachState,,,,,,,,,,1.0183426745415574,0.5098589467374979,1.3841724619626556,156.98733364978366,0.2,,,,,
1779618585.6364892,1779618585.6364896,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779618585.6668835,1779618585.6686852,frame,ApproachState,36,img_000036.png,,,,,,,,,,,,,,,,,
1779618585.726438,1779618585.727242,pose,ApproachState,,,1.3662511110305786,0.20587675273418427,1.615896224975586,-0.7290875911712646,0.07414230704307556,155.61891174316406,2,,,,,,,,,,
1779618585.7363534,1779618585.7369509,waypoint,ApproachState,,,,,,,,,,1.0183426745415574,0.5098589467374979,1.3841724619626556,157.43585481628014,0.2,,,,,
