timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,lighthouse_bs_visible,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779620305.4589524,1779620305.5609317,gate_3d,ApproachState,18,,,,,,,,3,,,,,,4,"[0.5500000000000003, 0.2900000000000001, 0.5700000000000003, 0.5000000000000002]","[0.12373074341432884, 0.13304023056676162, 0.30674068630273327, 0.020338959704485023]","[[-1.3410984479534336, 1.4052349390047447, 1.65867463108098], [-2.0602669718655644, 0.46157118458559926, 1.605424512912307], [0.5411837420481347, 0.9995944815028843, 1.414816003726315], [0.5894562244000814, 0.9549439548302149, 1.4045500428496687]]",
1779620305.6052842,1779620305.6060784,pose,ApproachState,,,1.6198327541351318,-0.07961394637823105,1.157126784324646,-0.37019264698028564,0.6943302154541016,141.5693359375,3,,,,,,,,,,
1779620305.6163554,1779620305.616857,waypoint,ApproachState,,,,,,,,,,1.5009915829949767,0.5636742172134566,1.367248846137163,136.6393659667686,0.2,,,,,
1779620305.6170015,1779620305.617002,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620305.6615596,1779620305.6633859,frame,ApproachState,19,img_000019.png,,,,,,,,,,,,,,,,,
1779620305.704496,1779620305.7049017,pose,ApproachState,,,1.6142871379852295,-0.06065274029970169,1.2201786041259766,-0.9314678311347961,1.0074093341827393,139.54055786132812,3,,,,,,,,,,
1779620305.7146032,1779620305.7149477,waypoint,ApproachState,,,,,,,,,,1.5009915829949767,0.5636742172134566,1.367248846137163,137.03449598632622,0.2,,,,,
1779620305.7150724,1779620305.7150729,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620305.6615596,1779620305.7606158,detection_2d,ApproachState,19,,,,,,,,,,,,,,3,,,,
1779620305.6615596,1779620305.7696855,gate_3d,ApproachState,19,,,,,,,,3,,,,,,3,"[0.38000000000000017, 0.23000000000000004, 0.5200000000000002]","[0.19643035184229818, 0.10656687438704252, 0.31102502795282]","[[-1.1624761569330588, 1.1464047015819143, 1.4642026683611165], [-1.823768505842852, 0.24919939405460392, 1.4654894480535026], [0.59867932293555, 0.8489154175514824, 1.307814405121765]]",
1779620305.8056605,1779620305.8064482,pose,ApproachState,,,1.606818675994873,-0.04354066401720047,1.2860199213027954,-0.1080482006072998,0.8653801083564758,138.17027282714844,1,,,,,,,,,,
1779620305.8223295,1779620305.8228843,waypoint,ApproachState,,,,,,,,,,1.5201946012196048,0.5439611363130078,1.385982817894201,137.85710484356736,0.2,,,,,
1779620305.8230312,1779620305.823032,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620305.9053657,1779620305.906118,pose,ApproachState,,,1.6003241539001465,-0.028271351009607315,1.3523434400558472,0.3246903121471405,0.913546621799469,137.00230407714844,1,,,,,,,,,,
1779620305.91526,1779620305.9158719,waypoint,ApproachState,,,,,,,,,,1.5201946012196048,0.5439611363130078,1.385982817894201,138.14387238744186,0.2,,,,,
1779620305.9160302,1779620305.9160306,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620306.0065107,1779620306.007501,pose,ApproachState,,,1.5916614532470703,-0.021147456020116806,1.414143681526184,0.6259151697158813,0.25852492451667786,135.48521423339844,2,,,,,,,,,,
1779620306.0160437,1779620306.016635,waypoint,ApproachState,,,,,,,,,,1.5201946012196048,0.5439611363130078,1.385982817894201,138.1176619805821,0.2,,,,,
1779620306.0167708,1779620306.0167713,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620306.0897145,1779620306.0907419,frame,ApproachState,20,img_000020.png,,,,,,,,,,,,,,,,,
1779620306.1041827,1779620306.1045961,pose,ApproachState,,,1.5824083089828491,-0.011422598734498024,1.4764429330825806,0.8787025213241577,-0.6792492270469666,133.7698516845703,2,,,,,,,,,,
1779620306.1146061,1779620306.1149356,waypoint,ApproachState,,,,,,,,,,1.5201946012196048,0.5439611363130078,1.385982817894201,138.1659834478857,0.2,,,,,
1779620306.1150186,1779620306.1150188,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620306.0897145,1779620306.1823664,detection_2d,ApproachState,20,,,,,,,,,,,,,,3,,,,
1779620306.0897145,1779620306.191729,gate_3d,ApproachState,20,,,,,,,,2,,,,,,3,"[0.49000000000000027, 0.25000000000000006, 0.2]","[0.7236110028432902, 0.4145010236250229, 0.3182145916563311]","[[0.531492251609692, 0.8314875893968839, 1.3969985724297775], [-0.8428668182287066, 0.913754958920538, 1.5653991982599824], [-1.8507016239643934, 0.16946618553632525, 1.656534485789566]]",
1779620306.2043943,1779620306.2047276,pose,ApproachState,,,1.5781762599945068,0.00027298027998767793,1.5222994089126587,1.656473994255066,-0.9491860866546631,133.94168090820312,3,,,,,,,,,,
1779620306.2138836,1779620306.2141066,waypoint,ApproachState,,,,,,,,,,1.5154983063835676,0.5399859682285685,1.4015351515338716,138.7110898348204,0.2,,,,,
1779620306.214173,1779620306.2141736,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620306.2932477,1779620306.2951143,frame,ApproachState,21,img_000021.png,,,,,,,,,,,,,,,,,
1779620306.3037,1779620306.3040648,pose,ApproachState,,,1.5701714754104614,0.021244149655103683,1.5645055770874023,1.4720324277877808,-1.2188470363616943,134.9849853515625,3,,,,,,,,,,
1779620306.31407,1779620306.3145165,waypoint,ApproachState,,,,,,,,,,1.5154983063835676,0.5399859682285685,1.4015351515338716,139.1796344710495,0.2,,,,,
1779620306.3146188,1779620306.3146193,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620306.2932477,1779620306.3906238,detection_2d,ApproachState,21,,,,,,,,,,,,,,2,,,,
1779620306.2932477,1779620306.3968542,gate_3d,ApproachState,21,,,,,,,,3,,,,,,2,"[0.5600000000000003, 0.2]","[1.1111042680807695, 0.7537282742151048]","[[0.49449967202688344, 0.7859416973471112, 1.3133152652548907], [-0.7083731318727658, 0.7024658255861307, 1.4764559289016348]]",
1779620306.4044664,1779620306.4047406,pose,ApproachState,,,1.5630533695220947,0.04239818826317787,1.5972248315811157,1.0779041051864624,-0.4442239999771118,136.31729125976562,2,,,,,,,,,,
1779620306.4136722,1779620306.4138994,waypoint,ApproachState,,,,,,,,,,1.5106989404689044,0.5556745836374273,1.4379519176100009,140.518288554216,0.2,,,,,
1779620306.4139817,1779620306.413982,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620306.503049,1779620306.503254,pose,ApproachState,,,1.5541424751281738,0.06579210609197617,1.6219277381896973,0.717921793460846,0.22454164922237396,137.8499755859375,2,,,,,,,,,,
1779620306.51366,1779620306.5141325,waypoint,ApproachState,,,,,,,,,,1.5106989404689044,0.5556745836374273,1.4379519176100009,141.07158564162486,0.2,,,,,
1779620306.5142329,1779620306.5142336,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620306.604427,1779620306.6050286,pose,ApproachState,,,1.547482967376709,0.0889890193939209,1.6395058631896973,0.3971877694129944,0.7420344948768616,139.80645751953125,1,,,,,,,,,,
1779620306.6141741,1779620306.6146884,waypoint,ApproachState,,,,,,,,,,1.5106989404689044,0.5556745836374273,1.4379519176100009,141.7178382531584,0.2,,,,,
1779620306.6148186,1779620306.614819,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620306.686026,1779620306.6880183,frame,ApproachState,22,img_000022.png,,,,,,,,,,,,,,,,,
1779620306.703743,1779620306.7041268,pose,ApproachState,,,1.5424540042877197,0.11195462942123413,1.650549054145813,0.13203071057796478,0.8334828615188599,141.0672149658203,1,,,,,,,,,,
1779620306.7131088,1779620306.7135594,waypoint,ApproachState,,,,,,,,,,1.5106989404689044,0.5556745836374273,1.4379519176100009,142.41137906714124,0.2,,,,,
1779620306.7136605,1779620306.7136607,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620306.686026,1779620306.7798615,detection_2d,ApproachState,22,,,,,,,,,,,,,,3,,,,
1779620306.686026,1779620306.7896779,gate_3d,ApproachState,22,,,,,,,,1,,,,,,3,"[0.2, 0.2700000000000001, 0.6700000000000004]","[0.6668327855286873, 0.26394140232407937, 0.11197353354264879]","[[-0.7147964662937613, 0.637102296626906, 1.3054695530488107], [-1.8733587919804278, -0.16982798598848745, 1.3086854873293625], [0.11466081452379573, 0.9294059502179013, 1.0867530211914849]]",
1779620306.8031843,1779620306.8035052,pose,ApproachState,,,1.5386691093444824,0.13411962985992432,1.6562891006469727,-0.18315674364566803,0.9396284222602844,142.3029327392578,0,,,,,,,,,,
1779620306.8156135,1779620306.8160563,waypoint,ApproachState,,,,,,,,,,1.5106989404689044,0.5556745836374273,1.4379519176100009,143.12926860294425,0.2,,,,,
1779620306.8161607,1779620306.8161614,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620306.9036736,1779620306.9043527,pose,ApproachState,,,1.5332213640213013,0.15410837531089783,1.6653680801391602,-0.21156851947307587,0.5230674743652344,142.59437561035156,0,,,,,,,,,,
1779620306.9144323,1779620306.9148471,waypoint,ApproachState,,,,,,,,,,1.5106989404689044,0.5556745836374273,1.4379519176100009,143.73176389401772,0.2,,,,,
1779620306.914944,1779620306.9149444,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620307.0047007,1779620307.005312,pose,ApproachState,,,1.5300743579864502,0.17359228432178497,1.6674230098724365,0.21575427055358887,0.3557482063770294,143.15878295898438,0,,,,,,,,,,
1779620307.0147684,1779620307.0153089,waypoint,ApproachState,,,,,,,,,,1.5106989404689044,0.5556745836374273,1.4379519176100009,144.39685643221753,0.2,,,,,
1779620307.015445,1779620307.0154455,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620307.0956278,1779620307.0972588,frame,ApproachState,23,img_000023.png,,,,,,,,,,,,,,,,,
1779620307.1033714,1779620307.1037464,pose,ApproachState,,,1.5292125940322876,0.18846595287322998,1.6664090156555176,0.06031183525919914,0.24405577778816223,143.31826782226562,1,,,,,,,,,,
1779620307.1122456,1779620307.1125846,waypoint,ApproachState,,,,,,,,,,1.5106989404689044,0.5556745836374273,1.4379519176100009,144.95861404297594,0.2,,,,,
1779620307.1126752,1779620307.1126754,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620307.0956278,1779620307.1909335,detection_2d,ApproachState,23,,,,,,,,,,,,,,4,,,,
1779620307.0956278,1779620307.203328,gate_3d,ApproachState,23,,,,,,,,1,,,,,,4,"[0.2, 0.8300000000000005, 0.35000000000000014, 0.3900000000000002]","[0.383015022964264, 0.4368276377115559, 0.02341710626141692, 0.0863943825462203]","[[-0.6673429238469845, 0.7190253297085457, 1.3584629710632323], [-0.12894867813082678, 1.1119673831907309, 1.0080364351976223], [-1.7024498878472096, -0.03451013254217424, 1.3905676982592527], [-1.9018866837092694, -0.04474771052093231, 1.3735184836726182]]",
1779620307.2046714,1779620307.2048852,pose,ApproachState,,,1.5297151803970337,0.20164690911769867,1.6631622314453125,0.6846824288368225,0.0036641540937125683,143.7613983154297,1,,,,,,,,,,
1779620307.2139144,1779620307.2143295,waypoint,ApproachState,,,,,,,,,,1.5106989404689044,0.5556745836374273,1.4379519176100009,145.50004352306902,0.2,,,,,
1779620307.21446,1779620307.2144601,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620307.303187,1779620307.3038201,pose,ApproachState,,,1.5303444862365723,0.21462208032608032,1.6573301553726196,0.5429213047027588,-0.05383921042084694,144.41464233398438,1,,,,,,,,,,
1779620307.314868,1779620307.3154557,waypoint,ApproachState,,,,,,,,,,1.5106989404689044,0.5556745836374273,1.4379519176100009,146.04322830356642,0.2,,,,,
1779620307.3155694,1779620307.3155699,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620307.4033084,1779620307.4037974,pose,ApproachState,,,1.518466591835022,0.25899237394332886,1.6426870822906494,0.718671977519989,-0.3914506733417511,145.76039123535156,1,,,,,,,,,,
1779620307.4133542,1779620307.413706,waypoint,ApproachState,,,,,,,,,,1.5106989404689044,0.5556745836374273,1.4379519176100009,147.59342284246875,0.2,,,,,
1779620307.4138715,1779620307.4138718,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620307.5040092,1779620307.504739,pose,ApproachState,,,1.516205072402954,0.28194642066955566,1.6319491863250732,-0.08183098584413528,0.39503389596939087,147.04368591308594,2,,,,,,,,,,
1779620307.505667,1779620307.5078113,frame,ApproachState,24,img_000024.png,,,,,,,,,,,,,,,,,
1779620307.514574,1779620307.5150502,waypoint,ApproachState,,,,,,,,,,1.5106989404689044,0.5556745836374273,1.4379519176100009,148.51996761631258,0.2,,,,,
1779620307.5151603,1779620307.5151606,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620307.6057734,1779620307.6071675,pose,ApproachState,,,1.5137048959732056,0.3047615885734558,1.6234641075134277,0.17429666221141815,0.3060801029205322,148.06671142578125,2,,,,,,,,,,
1779620307.6130047,1779620307.6134682,waypoint,ApproachState,,,,,,,,,,1.5106989404689044,0.5556745836374273,1.4379519176100009,149.4618870813199,0.2,,,,,
1779620307.6136487,1779620307.6136494,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620307.7026079,1779620307.7032633,pose,ApproachState,,,1.5113664865493774,0.32605135440826416,1.615268588066101,-0.3595849573612213,0.8608776330947876,148.3217315673828,1,,,,,,,,,,
1779620307.505667,1779620307.7036383,detection_2d,ApproachState,24,,,,,,,,,,,,,,3,,,,
1779620307.505667,1779620307.7229636,gate_3d,ApproachState,24,,,,,,,,1,,,,,,3,"[0.8000000000000005, 0.35000000000000014, 0.5200000000000002]","[0.4842588261896229, 0.10716889200103086, 0.1378376081119032]","[[-0.08065819531546986, 1.075993215320736, 0.9798142695399406], [-1.912788777034762, -0.07754352625327135, 1.2611655173151488], [-1.3511732088033308, 0.8767992723831222, 1.2173930863265305]]",
1779620307.7140057,1779620307.7243717,waypoint,ApproachState,,,,,,,,,,1.5106989404689044,0.5556745836374273,1.4379519176100009,150.35000380226595,0.2,,,,,
1779620307.7244437,1779620307.724444,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620307.8037732,1779620307.804569,pose,ApproachState,,,1.5101386308670044,0.347196489572525,1.6085760593414307,-0.17979899048805237,0.8545680046081543,147.93138122558594,1,,,,,,,,,,
1779620307.8166459,1779620307.8172987,waypoint,ApproachState,,,,,,,,,,1.5106989404689044,0.5556745836374273,1.4379519176100009,151.30621037553402,0.2,,,,,
1779620307.8176148,1779620307.8176155,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620307.902908,1779620307.9033737,pose,ApproachState,,,1.5094414949417114,0.3670327067375183,1.601933240890503,0.048354700207710266,0.8690760731697083,148.02821350097656,2,,,,,,,,,,
1779620307.9130576,1779620307.9136336,waypoint,ApproachState,,,,,,,,,,1.5106989404689044,0.5556745836374273,1.4379519176100009,152.22232397030425,0.2,,,,,
1779620307.9137604,1779620307.9137611,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620307.914991,1779620307.9177275,frame,ApproachState,25,img_000025.png,,,,,,,,,,,,,,,,,
1779620308.003614,1779620308.0041506,pose,ApproachState,,,1.5096381902694702,0.38583505153656006,1.5965890884399414,0.16020344197750092,0.35672542452812195,147.2732391357422,2,,,,,,,,,,
1779620308.014106,1779620308.014559,waypoint,ApproachState,,,,,,,,,,1.5106989404689044,0.5556745836374273,1.4379519176100009,153.13853146302085,0.2,,,,,
1779620308.0146835,1779620308.0146842,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620307.914991,1779620308.0677452,detection_2d,ApproachState,25,,,,,,,,,,,,,,5,,,,
1779620307.914991,1779620308.0979767,gate_3d,ApproachState,25,,,,,,,,2,,,,,,5,"[0.4200000000000002, 0.8100000000000005, 0.3300000000000001, 0.2800000000000001, 0.3900000000000002]","[0.01350755587087222, 0.4560512603558977, 0.090418566283312, 0.030731082897826556, 0.014044850722876721]","[[-2.5984649994355546, 1.2107268481141813, 1.1791181190642932], [-0.06862994669402189, 1.1079439561840192, 1.0021766371971605], [-1.9351255837966495, 0.04251622508931813, 1.3252849392413322], [-1.7553983615015636, 0.060552130399235043, 1.3401439504479487], [-2.365242533603478, 1.1646684084353995, 1.2036828145478264]]",
1779620308.103601,1779620308.1046016,pose,ApproachState,,,1.5100035667419434,0.4054374694824219,1.5917266607284546,0.3987056016921997,0.45602962374687195,147.87551879882812,2,,,,,,,,,,
1779620308.1160944,1779620308.1165671,waypoint,ApproachState,,,,,,,,,,1.4882954258514642,0.5563057309034559,1.427937275746861,154.19133145497014,0.2,,,,,
1779620308.1166487,1779620308.116649,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620308.202993,1779620308.203304,pose,ApproachState,,,1.5110398530960083,0.42494717240333557,1.5864722728729248,0.23932839930057526,-0.39823439717292786,149.20245361328125,2,,,,,,,,,,
1779620308.211522,1779620308.211744,waypoint,ApproachState,,,,,,,,,,1.4882954258514642,0.5563057309034559,1.427937275746861,155.16036000500347,0.2,,,,,
1779620308.211819,1779620308.2118194,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620308.3052557,1779620308.3056977,pose,ApproachState,,,1.5112850666046143,0.4450700879096985,1.5807560682296753,-0.16530360281467438,-0.7065303921699524,150.9986114501953,2,,,,,,,,,,
1779620308.3130977,1779620308.3134189,waypoint,ApproachState,,,,,,,,,,1.4882954258514642,0.5563057309034559,1.427937275746861,156.1551528645848,0.2,,,,,
1779620308.313492,1779620308.3134925,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620308.3285265,1779620308.3297377,frame,ApproachState,26,img_000026.png,,,,,,,,,,,,,,,,,
1779620308.3293552,1779620308.3308277,frame,ApproachState,27,img_000027.png,,,,,,,,,,,,,,,,,
1779620308.4024165,1779620308.4028974,pose,ApproachState,,,1.510539174079895,0.46544599533081055,1.574402093887329,-0.578103244304657,-0.6412588357925415,152.8068389892578,2,,,,,,,,,,
1779620308.4125605,1779620308.4130294,waypoint,ApproachState,,,,,,,,,,1.4882954258514642,0.5563057309034559,1.427937275746861,157.15832913995865,0.2,,,,,
1779620308.4131455,1779620308.413146,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620308.3285265,1779620308.4549897,detection_2d,ApproachState,26,,,,,,,,,,,,,,3,,,,
1779620308.3285265,1779620308.4836345,gate_3d,ApproachState,26,,,,,,,,2,,,,,,3,"[0.5700000000000003, 0.2900000000000001, 0.8200000000000005]","[0.07175214959877906, 0.06493277072947981, 0.5833194226386949]","[[-3.182929746353989, 0.6221789174881199, 1.1916570212111757], [-1.7200198202601558, -0.39562309311472155, 1.323452875884982], [-0.13938516843172816, 0.863170349738284, 1.0316022953066946]]",
1779620308.5058482,1779620308.507119,pose,ApproachState,,,1.5085101127624512,0.48557934165000916,1.5677669048309326,-1.0526033639907837,-0.3097003102302551,154.65904235839844,2,,,,,,,,,,
1779620308.5191624,1779620308.5198789,waypoint,ApproachState,,,,,,,,,,1.4653929645798538,0.556186667033268,1.4167653205966655,158.61491665704588,0.2,,,,,
1779620308.5200753,1779620308.5200758,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620308.3293552,1779620308.584639,detection_2d,ApproachState,27,,,,,,,,,,,,,,2,,,,
1779620308.3293552,1779620308.5906558,gate_3d,ApproachState,27,,,,,,,,2,,,,,,2,"[0.3200000000000001, 0.9000000000000006]","[0.03133452105963717, 0.06593470033908112]","[[-1.7318714471342136, -0.4502369453302991, 1.32321726068432], [-4.182308157912005, 0.5011451691576021, 1.2093230455744246]]",
1779620308.605296,1779620308.6056974,pose,ApproachState,,,1.5029186010360718,0.5040518045425415,1.56807279586792,-1.3993558883666992,0.21981358528137207,155.59927368164062,2,,,,,,,,,,
1779620308.6116908,1779620308.611854,waypoint,ApproachState,,,,,,,,,,1.2597338737080264,0.4870510520113579,1.4070633606539769,168.94848460026827,0.2,,,,,
1779620308.6119173,1779620308.6119175,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620308.6957104,1779620308.6970289,frame,ApproachState,28,img_000028.png,,,,,,,,,,,,,,,,,
1779620308.7018304,1779620308.7023633,pose,ApproachState,,,1.4978768825531006,0.5204293727874756,1.5633230209350586,-2.7403626441955566,-0.29298660159111023,157.34217834472656,1,,,,,,,,,,
1779620308.7116692,1779620308.7120454,waypoint,ApproachState,,,,,,,,,,1.2597338737080264,0.4870510520113579,1.4070633606539769,169.6424051516512,0.2,,,,,
1779620308.7121413,1779620308.7121415,setpoint,ApproachState,,,,,,,,,,,,,,,,,,,
1779620308.8011487,1779620308.8016388,pose,ApproachState,,,1.4866626262664795,0.5363524556159973,1.5551426410675049,-4.331223487854004,-1.6292498111724854,160.7014923095703,1,,,,,,,,,,
