timestamp,image,x,y,z,roll,pitch,yaw
1778666006.5233853,img_000203.png,0.7008025646209717,0.9311181902885437,1.6104432344436646,-3.9015212059020996,1.6852779388427734,-143.98602294921875
1778666006.7575445,img_000204.png,0.6879838705062866,0.9373558759689331,1.6098135709762573,-1.5316885709762573,3.201963186264038,-141.9026641845703
1778666007.017472,img_000205.png,0.6884987950325012,0.9551204442977905,1.608109951019287,-1.8876169919967651,3.5377650260925293,-140.0630340576172
1778666007.3608718,img_000206.png,0.6882050633430481,0.9539144039154053,1.6142984628677368,-4.62718391418457,3.954821825027466,-137.46868896484375
1778666007.901132,img_000207.png,0.8494235873222351,1.029591679573059,1.5967507362365723,-9.264411926269531,7.801416873931885,-139.95510864257812
1778666008.196425,img_000208.png,0.9419808983802795,1.1302539110183716,1.5769782066345215,-8.161089897155762,12.968250274658203,-139.72210693359375
1778666008.642963,img_000209.png,1.003964900970459,1.1898667812347412,1.5978184938430786,-6.3700714111328125,11.927583694458008,-140.27969360351562
1778666008.9895403,img_000210.png,0.9697397947311401,1.188546895980835,1.5908440351486206,-6.464872360229492,8.973345756530762,-138.28309631347656
1778666009.0300775,img_000211.png,0.968008816242218,1.187373161315918,1.590814232826233,-6.64098596572876,8.508230209350586,-138.13246154785156
1778666009.5246854,img_000212.png,0.9656701683998108,1.1870743036270142,1.5979851484298706,-5.204572677612305,6.653382301330566,-137.406494140625
1778666009.9119585,img_000213.png,0.9687449932098389,1.1802488565444946,1.5988894701004028,-5.163618564605713,6.199039459228516,-137.81407165527344
1778666014.4167776,img_000214.png,0.6761196255683899,0.950191080570221,1.1337302923202515,7.131156921386719,6.522708415985107,-142.81256103515625
1778666014.9423902,img_000215.png,0.6752132773399353,0.9539998769760132,1.13260018825531,3.7040843963623047,2.909860849380493,-142.44711303710938
1778666015.3493283,img_000216.png,0.6791938543319702,0.9587696194648743,1.1277540922164917,3.559988260269165,2.6255552768707275,-143.05642700195312
1778666015.3516102,img_000217.png,0.6792828440666199,0.9589337110519409,1.1276648044586182,3.520042896270752,2.590832233428955,-142.9307403564453
1778666015.67409,img_000218.png,0.6788719892501831,0.9521321654319763,1.1314077377319336,1.3909423351287842,2.3586437702178955,-141.87155151367188
1778666016.1654675,img_000219.png,0.6652830243110657,0.9086854457855225,1.133435845375061,1.6246411800384521,-0.19546517729759216,-145.3142852783203
1778666016.3709683,img_000220.png,0.581026554107666,0.8123794794082642,1.1414774656295776,1.562067985534668,0.3093726336956024,-145.09559631347656
1778666016.7785513,img_000221.png,0.26664504408836365,0.6356567740440369,1.179099440574646,-1.775242567062378,10.718941688537598,-123.05328369140625
1778666017.190927,img_000222.png,-0.02782369777560234,0.573161780834198,1.2498672008514404,-4.6705827713012695,13.456108093261719,-120.441162109375
1778666017.4530632,img_000223.png,-0.06460000574588776,0.6074276566505432,1.3409786224365234,-7.9017839431762695,15.535093307495117,-119.65742492675781
1778666017.8049486,img_000224.png,-0.11824251711368561,0.7118194103240967,1.4255927801132202,-10.418898582458496,7.203692436218262,-111.50460815429688
1778666018.009223,img_000225.png,-0.19042323529720306,0.8140689730644226,1.4725887775421143,-13.955880165100098,5.317033767700195,-104.11699676513672
1778666018.4704404,img_000226.png,-0.3677404820919037,0.9332929253578186,1.5573819875717163,-13.076417922973633,4.151554584503174,-96.37684631347656
1778666018.8195612,img_000227.png,-0.4555400311946869,0.94792640209198,1.7665828466415405,-20.30498504638672,3.638007879257202,-96.11581420898438
1778666019.0338476,img_000228.png,-0.5219947695732117,0.8845431804656982,1.868281602859497,-17.30263328552246,1.5198689699172974,-98.92137145996094
1778666019.3395033,img_000229.png,-0.5720148086547852,0.894477128982544,1.9645384550094604,-12.96392822265625,5.161813735961914,-109.4295883178711
1778666019.851468,img_000230.png,-0.6329532861709595,0.9611605405807495,2.0067179203033447,-5.9087395668029785,-0.3621149957180023,-116.62367248535156
1778666020.1494231,img_000231.png,-0.6508248448371887,0.9685311913490295,2.0247626304626465,0.8052433729171753,0.5024094581604004,-117.63414001464844
1778666020.343587,img_000232.png,-0.6583937406539917,0.973746120929718,2.027698516845703,1.565091848373413,-0.11658603698015213,-116.93841552734375
1778666020.6718392,img_000233.png,-0.6726961731910706,0.9864388704299927,2.030583620071411,3.0005223751068115,0.349235475063324,-116.58612823486328
1778666021.0838099,img_000234.png,-0.6869815587997437,1.0029208660125732,2.0371639728546143,1.932559609413147,0.09843260049819946,-115.81324005126953
1778666021.5457003,img_000235.png,-0.6856040954589844,1.0476610660552979,2.039414644241333,-0.608167290687561,-1.3497196435928345,-115.73976135253906
1778666021.695218,img_000236.png,-0.6672194004058838,1.1043074131011963,2.0356156826019287,-1.6435612440109253,-2.1540539264678955,-117.64312744140625
1778666022.1105347,img_000237.png,-0.5415316820144653,1.2184392213821411,2.0070064067840576,-0.6949731111526489,-1.1923809051513672,-127.49243927001953
1778666022.4043999,img_000238.png,-0.5360236763954163,1.2702124118804932,2.010878562927246,-0.45219671726226807,-2.2565293312072754,-130.3636474609375
1778666022.8065894,img_000239.png,-0.5479087233543396,1.3024615049362183,2.0067851543426514,-0.14942753314971924,-2.5496528148651123,-131.36843872070312
1778666023.0089228,img_000240.png,-0.548984944820404,1.3058489561080933,2.0062367916107178,-0.5018832683563232,-2.0855722427368164,-130.6721954345703
1778666023.3479319,img_000241.png,-0.5444843173027039,1.2961019277572632,2.007934331893921,-0.7643780708312988,-1.4224480390548706,-129.62496948242188
1778666023.7550726,img_000242.png,-0.49504145979881287,1.2381842136383057,2.012528657913208,-1.3845528364181519,-0.2708693742752075,-128.88992309570312
1778666024.1567147,img_000243.png,-0.4900085926055908,1.2575719356536865,1.9305840730667114,-10.093894004821777,1.292134165763855,-127.29640197753906
1778666024.3627603,img_000244.png,-0.4833621680736542,1.23820960521698,1.8018367290496826,-6.523505687713623,-0.24798299372196198,-128.02560424804688
1778666024.670586,img_000245.png,-0.4757190942764282,1.1982520818710327,1.6568512916564941,-6.315792083740234,-0.745604932308197,-123.2586669921875
1778666025.4063258,img_000246.png,-0.4937480092048645,1.228052020072937,1.5232341289520264,-2.4534952640533447,4.281959533691406,-124.76351928710938
1778666025.7972112,img_000247.png,-0.5115236639976501,1.2314525842666626,1.5213369131088257,1.4507558345794678,4.703080177307129,-127.24808502197266
1778666026.0097182,img_000248.png,-0.515697181224823,1.2269548177719116,1.5238224267959595,1.5789278745651245,5.294990062713623,-127.54757690429688
1778666026.422531,img_000249.png,-0.5116317272186279,1.2187459468841553,1.51937997341156,1.4982579946517944,6.24346923828125,-128.9930877685547
1778666026.6771343,img_000250.png,-0.5212606191635132,1.217289924621582,1.5145905017852783,1.6835514307022095,6.226440906524658,-128.00906372070312
1778666027.0201342,img_000251.png,-0.5206471085548401,1.1167511940002441,1.5358281135559082,-1.1796269416809082,6.691558361053467,-128.27281188964844
1778666027.4466603,img_000252.png,-0.6252886652946472,0.9532317519187927,1.5326577425003052,1.5331897735595703,3.6043145656585693,-112.47119903564453
1778666027.738431,img_000253.png,-0.6593835949897766,0.9158615469932556,1.532806396484375,0.8065477609634399,3.672208786010742,-107.4923095703125
1778666028.263795,img_000254.png,-0.6551687121391296,0.9197918176651001,1.528026819229126,-0.13209444284439087,4.708130359649658,-109.57740783691406
1778666028.4521434,img_000255.png,-0.6556918621063232,0.9172724485397339,1.5269423723220825,-0.009249146096408367,4.4271039962768555,-110.25546264648438
1778666028.6624522,img_000256.png,-0.6540309190750122,0.9181011915206909,1.5238287448883057,-0.16605675220489502,4.680597305297852,-111.23841857910156
1778666029.0669878,img_000257.png,-0.6519589424133301,0.92051762342453,1.5163122415542603,-0.43733081221580505,5.013232231140137,-112.02241516113281
1778666029.4778147,img_000258.png,-0.6467443108558655,0.8853392601013184,1.5085405111312866,-3.247908115386963,3.919182777404785,-110.61666107177734
1778666029.6648242,img_000259.png,-0.6620858907699585,0.8139858245849609,1.460329532623291,-5.099696636199951,3.1450746059417725,-104.28634643554688
1778666030.12435,img_000260.png,-0.7416765093803406,0.5943752527236938,1.3162540197372437,-10.07512092590332,-1.6932896375656128,-67.62718963623047
1778666030.499785,img_000261.png,-0.7574470639228821,0.3354496657848358,1.2011594772338867,-2.314286947250366,8.143527030944824,-45.257015228271484
1778666030.7071502,img_000262.png,-0.7422758936882019,0.24203622341156006,1.2125604152679443,-1.571061134338379,8.912222862243652,-42.607208251953125
1778666031.1148474,img_000263.png,-0.7803617119789124,0.20975840091705322,1.3336033821105957,-3.694520950317383,14.04791259765625,-50.0792350769043
1778666031.3425632,img_000264.png,-0.8802385330200195,0.22564563155174255,1.3460016250610352,-6.1290764808654785,15.286763191223145,-53.65032196044922
1778666031.741463,img_000265.png,-1.1971684694290161,0.18727855384349823,1.3494938611984253,-3.5525689125061035,15.634220123291016,-58.70926284790039
1778666032.1430063,img_000266.png,-1.5953319072723389,0.051624566316604614,1.1986252069473267,-7.708252906799316,4.725951671600342,-34.12049102783203
1778666032.3298957,img_000267.png,-1.7286356687545776,0.01585080660879612,1.0634111166000366,-2.2309489250183105,4.221183776855469,-23.581464767456055
1778666032.660914,img_000268.png,-1.8325605392456055,-0.047719601541757584,0.7536437511444092,3.7712366580963135,12.364533424377441,-14.944725036621094
1778666033.0756052,img_000269.png,-1.825508713722229,-0.03814562037587166,0.3985411524772644,6.411967754364014,5.471530914306641,-1.1094905138015747
1778666033.388275,img_000270.png,-1.8290448188781738,-0.02863270975649357,0.29873281717300415,4.504985332489014,2.0028016567230225,2.123401165008545
1778666033.6771774,img_000271.png,-1.7919296026229858,-0.0443614162504673,0.29913556575775146,-0.8506671190261841,0.5024765729904175,3.722294569015503
1778666033.9945328,img_000272.png,-1.705632209777832,-0.08335403352975845,0.34369778633117676,-0.7758067846298218,0.3858948349952698,1.048488736152649
1778666034.3935902,img_000273.png,-1.6766345500946045,-0.09972944110631943,0.36407923698425293,-0.6923093199729919,0.3479558229446411,-0.6151177287101746
1778666034.6603324,img_000274.png,-2.1199631690979004,0.09508726000785828,0.13550272583961487,-0.8589223623275757,0.5185333490371704,-0.5674462914466858
1778666035.2520018,img_000275.png,-2.113753318786621,0.09050913900136948,0.13518927991390228,-0.4466427266597748,-0.1470603495836258,-0.6373794078826904
1778666035.4197583,img_000276.png,-2.1177022457122803,0.08961044251918793,0.13512150943279266,-0.48365601897239685,-0.060468629002571106,-0.5157856345176697
1778666035.8389654,img_000277.png,-2.1134603023529053,0.09125962108373642,0.13533230125904083,-0.5597798824310303,0.04300155118107796,-0.6624389290809631
1778666036.4630165,img_000278.png,-2.1147682666778564,0.09515321254730225,0.13944011926651,-0.6452939510345459,-0.1766202449798584,-0.7743338942527771
1778666036.4654427,img_000279.png,-2.1147682666778564,0.09515321254730225,0.13944011926651,-0.6452939510345459,-0.1766202449798584,-0.7743338942527771
1778666036.6578062,img_000280.png,-2.114672899246216,0.09680032730102539,0.14152298867702484,-0.6454827785491943,-0.18240320682525635,-0.7773557305335999
1778666036.987317,img_000281.png,-2.1170358657836914,0.08944588154554367,0.13581465184688568,-0.5855451226234436,-0.10157737135887146,-0.4215444326400757
1778666037.3789158,img_000282.png,-2.1169471740722656,0.09012934565544128,0.1368226408958435,-0.6500425338745117,-0.11313803493976593,-0.4099680185317993
1778666037.65912,img_000283.png,-2.1148178577423096,0.09032728523015976,0.13792717456817627,-0.6477252244949341,-0.12465401738882065,-0.4149164855480194
1778666038.0659187,img_000284.png,-2.1056621074676514,0.08606627583503723,0.14217467606067657,-0.6051091551780701,-0.12825985252857208,-0.36382919549942017
1778666038.3186965,img_000285.png,-2.092008590698242,0.07998248189687729,0.1491268426179886,-0.5756608247756958,-0.15048645436763763,-0.3220254182815552
1778666039.2097664,img_000286.png,-1.9791709184646606,0.03096282109618187,0.20498207211494446,-0.5071437954902649,-0.2814224064350128,-0.21326327323913574
1778666039.4153185,img_000287.png,-1.9541175365447998,0.019840814173221588,0.2161712944507599,-0.5022401809692383,-0.28002986311912537,-0.21560151875019073
1778666039.7207255,img_000288.png,-1.8663514852523804,-0.01755988970398903,0.26231223344802856,-0.49131911993026733,-0.3209371864795685,-0.27381962537765503
1778666040.3324,img_000289.png,-1.6755545139312744,-0.10031972080469131,0.3554821312427521,-0.4660870134830475,-0.39085298776626587,-0.32938554883003235
1778666040.3351703,img_000290.png,-1.6731759309768677,-0.10135920345783234,0.35653626918792725,-0.45675456523895264,-0.39483189582824707,-0.30930569767951965
1778666040.8384705,img_000291.png,-1.5124682188034058,-0.16851696372032166,0.4399319589138031,-0.4909570515155792,-0.263062059879303,-1.3120875358581543
1778666041.1589308,img_000292.png,-1.4057822227478027,-0.21467387676239014,0.49248769879341125,-0.5002615451812744,-0.28890252113342285,-1.3548940420150757
1778666041.355782,img_000293.png,-1.3458802700042725,-0.24035173654556274,0.5205897688865662,-0.5865226984024048,-0.3185155689716339,-1.2555270195007324
1778666041.9733071,img_000294.png,-1.1502821445465088,-0.3227684795856476,0.6068938374519348,-0.4490678906440735,-0.33485686779022217,-2.0501019954681396
1778666041.9805584,img_000295.png,-1.1435043811798096,-0.3256099820137024,0.6097232699394226,-0.44274574518203735,-0.3301236629486084,-2.0495688915252686
1778666042.5834014,img_000296.png,-0.9295594692230225,-0.41636234521865845,0.6954001188278198,0.23360683023929596,-0.38736534118652344,-2.406296730041504
1778666042.7279317,img_000297.png,-0.8767232894897461,-0.4392901360988617,0.7165840268135071,0.8460911512374878,0.05479155853390694,-2.8379416465759277
1778666043.0075128,img_000298.png,-0.7526837587356567,-0.49465641379356384,0.7774435877799988,-0.1289893090724945,1.48922860622406,-2.8985280990600586
1778666043.4107602,img_000299.png,-0.5747880935668945,-0.5785736441612244,0.8856573104858398,-1.3891905546188354,1.587831974029541,-3.834109306335449
1778666043.6481738,img_000300.png,-0.4713866710662842,-0.6287730932235718,0.947659969329834,-2.044419527053833,1.5874160528182983,-3.6970458030700684
1778666044.0163383,img_000301.png,-0.2939366102218628,-0.7020352482795715,1.0539823770523071,-1.3293914794921875,2.4313628673553467,-2.087352752685547
1778666044.425975,img_000302.png,-0.08989701420068741,-0.7895363569259644,1.196815848350525,-3.1141445636749268,2.7317566871643066,-0.9617595076560974
1778666044.8273149,img_000303.png,0.11932709813117981,-0.87025386095047,1.3510912656784058,-4.864489555358887,2.6405632495880127,-0.06372104585170746
