timestamp,wall_time,event,state,frame_seq,image,x,y,z,roll,pitch,yaw,waypoint_x,waypoint_y,waypoint_z,waypoint_yaw,waypoint_max_speed_mps,detected_gates,gate_widths_m,gate_reprojection_errors_px,gate_world_centers_m,message
1779188306.6482606,1779188306.6483898,pose,ApproachState,,,-1.409295678138733,0.26154378056526184,2.0215213298797607,-0.33945053815841675,-0.3716246485710144,-104.09666442871094,,,,,,,,,,
1779188306.677938,1779188306.6780362,waypoint,ApproachState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-96.33919159897083,0.2,,,,,
1779188306.6780846,1779188306.6780849,setpoint,ApproachState,,,,,,,,,,,,,,,,,,
1779188306.7177663,1779188306.717767,state_changed,MeasureState,,,,,,,,,,,,,,,,,,MeasureState
1779188306.7475655,1779188306.7477236,pose,MeasureState,,,-1.42214834690094,0.2813514471054077,2.012773275375366,-0.7002566456794739,-0.8377422094345093,-100.97551727294922,,,,,,,,,,
1779188306.7782266,1779188306.7783039,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188306.7783499,1779188306.77835,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188306.847539,1779188306.8476312,pose,MeasureState,,,-1.4340415000915527,0.29948145151138306,2.0052759647369385,-1.0732508897781372,-1.5248520374298096,-97.7492446899414,,,,,,,,,,
1779188306.8774118,1779188306.8774822,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188306.8775206,1779188306.8775208,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188306.9475818,1779188306.9476697,pose,MeasureState,,,-1.4444959163665771,0.3148566782474518,1.999520182609558,-1.0626376867294312,-1.7940053939819336,-94.75495910644531,,,,,,,,,,
1779188306.9775052,1779188306.9775841,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188306.9776223,1779188306.9776225,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188307.0474706,1779188307.0475533,pose,MeasureState,,,-1.4534213542938232,0.3271319568157196,1.9945671558380127,-1.1492345333099365,-2.0180671215057373,-92.23279571533203,,,,,,,,,,
1779188307.0774567,1779188307.0775456,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188307.077585,1779188307.0775852,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188307.1473923,1779188307.147476,pose,MeasureState,,,-1.4604148864746094,0.3357985019683838,1.9901347160339355,-1.0275542736053467,-1.9303970336914062,-90.29591369628906,,,,,,,,,,
1779188307.17766,1779188307.1777222,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188307.1777606,1779188307.1777608,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188307.2470064,1779188307.2470849,pose,MeasureState,,,-1.465575933456421,0.34115129709243774,1.9860477447509766,-1.0638866424560547,-1.5084242820739746,-88.89147186279297,,,,,,,,,,
1779188307.2772808,1779188307.2773435,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188307.2773821,1779188307.2773824,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188307.3471565,1779188307.347236,pose,MeasureState,,,-1.4689017534255981,0.34395524859428406,1.9821760654449463,-0.8711549043655396,-0.9359519481658936,-88.07275390625,,,,,,,,,,
1779188307.3771415,1779188307.3772042,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188307.3772428,1779188307.377243,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188307.4470708,1779188307.4471145,pose,MeasureState,,,-1.4706093072891235,0.3451899290084839,1.9787031412124634,-0.8578152656555176,-0.5547157526016235,-87.9281234741211,,,,,,,,,,
1779188307.4769042,1779188307.47693,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188307.476974,1779188307.4769742,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188307.5516188,1779188307.551714,pose,MeasureState,,,-1.4708006381988525,0.34546586871147156,1.976267695426941,-0.7698986530303955,-0.3223992586135864,-88.59060668945312,,,,,,,,,,
1779188307.5774844,1779188307.5775576,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188307.577598,1779188307.5775986,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188307.6467438,1779188307.646822,pose,MeasureState,,,-1.4696004390716553,0.34518179297447205,1.9750131368637085,-0.7145146727561951,-0.12305404245853424,-90.03369140625,,,,,,,,,,
1779188307.676738,1779188307.6768007,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188307.6768384,1779188307.6768386,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188307.7464597,1779188307.7465386,pose,MeasureState,,,-1.4672025442123413,0.3446648418903351,1.9740698337554932,-0.3164544105529785,0.07406625151634216,-92.12315368652344,,,,,,,,,,
1779188307.776664,1779188307.7767358,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188307.7767766,1779188307.7767766,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188307.846472,1779188307.8465664,pose,MeasureState,,,-1.4641603231430054,0.3441728949546814,1.9725652933120728,-0.03230387344956398,0.009218250401318073,-94.47848510742188,,,,,,,,,,
1779188307.876361,1779188307.8764317,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188307.8764713,1779188307.8764713,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188307.9465907,1779188307.9466703,pose,MeasureState,,,-1.4610280990600586,0.34374284744262695,1.9702714681625366,0.14225852489471436,0.15084244310855865,-96.92816162109375,,,,,,,,,,
1779188307.9766438,1779188307.976727,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188307.9767973,1779188307.9767976,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188308.0461526,1779188308.0462337,pose,MeasureState,,,-1.1240472793579102,0.1478467732667923,2.0562198162078857,-0.042106859385967255,-0.2955515682697296,-142.45030212402344,,,,,,,,,,
1779188308.076089,1779188308.0761814,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188308.0762215,1779188308.0762217,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188308.1474175,1779188308.1474967,pose,MeasureState,,,-1.1230946779251099,0.12076080590486526,2.0548133850097656,4.071610927581787,2.608764886856079,-134.08184814453125,,,,,,,,,,
1779188308.1759903,1779188308.1760533,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188308.1760924,1779188308.1760926,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188308.246408,1779188308.246513,pose,MeasureState,,,-1.1245405673980713,0.10015067458152771,2.0462565422058105,8.165355682373047,2.6330673694610596,-121.27106475830078,,,,,,,,,,
1779188308.2758741,1779188308.2759373,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188308.2759762,1779188308.2759764,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188308.3483856,1779188308.3485453,pose,MeasureState,,,-1.1765466928482056,-0.14771823585033417,1.823489785194397,5.967705726623535,4.678180694580078,-105.47592163085938,,,,,,,,,,
1779188308.376035,1779188308.376189,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188308.376231,1779188308.3762312,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188308.4454262,1779188308.4455729,pose,MeasureState,,,-1.2092225551605225,-0.17784073948860168,1.7993345260620117,2.6335997581481934,11.170109748840332,-92.8069076538086,,,,,,,,,,
1779188308.4757886,1779188308.4758537,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188308.4758947,1779188308.475895,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188308.5455334,1779188308.5456154,pose,MeasureState,,,-1.2464429140090942,-0.18869154155254364,1.7817004919052124,-2.9638943672180176,10.774421691894531,-81.23087310791016,,,,,,,,,,
1779188308.575487,1779188308.5755265,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188308.5755773,1779188308.5755775,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188308.6453052,1779188308.6453574,pose,MeasureState,,,-1.2818210124969482,-0.17811039090156555,1.7770415544509888,-4.980057239532471,5.54179048538208,-73.19951629638672,,,,,,,,,,
1779188308.6757383,1779188308.6757622,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188308.6757925,1779188308.6757927,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188308.7453573,1779188308.745389,pose,MeasureState,,,-1.3114629983901978,-0.15335096418857574,1.7883845567703247,-4.417674541473389,1.5296883583068848,-69.95072174072266,,,,,,,,,,
1779188308.7753332,1779188308.775357,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188308.7753892,1779188308.7753892,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188308.8454103,1779188308.8454924,pose,MeasureState,,,-1.3339204788208008,-0.12249844521284103,1.8124510049819946,-3.39298939704895,-0.7253021597862244,-71.66343688964844,,,,,,,,,,
1779188308.8756144,1779188308.8756828,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188308.8757217,1779188308.875722,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188308.9452782,1779188308.9453726,pose,MeasureState,,,-1.349980354309082,-0.09051550179719925,1.843705654144287,-2.8604109287261963,-1.4331225156784058,-77.1470947265625,,,,,,,,,,
1779188308.975007,1779188308.9750705,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188308.9751177,1779188308.975118,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188309.044888,1779188309.0449677,pose,MeasureState,,,-1.3606624603271484,-0.0597519688308239,1.8764821290969849,-2.3841514587402344,-1.3107203245162964,-84.56623840332031,,,,,,,,,,
1779188309.0663495,1779188309.0671299,frame,MeasureState,121,img_000121.png,,,,,,,,,,,,,,,,
1779188309.0753365,1779188309.0754752,waypoint,MeasureState,,,,,,,,,-1.4673073441089872,0.3435066009607807,1.8919215639351814,-95.97240326354445,0.3,,,,,
1779188309.075559,1779188309.0755591,setpoint,MeasureState,,,,,,,,,,,,,,,,,,
1779188309.1450903,1779188309.145281,pose,MeasureState,,,-1.3671995401382446,-0.03074963390827179,1.9055323600769043,-1.6664718389511108,-1.1204760074615479,-91.80851745605469,,,,,,,,,,
1779188309.0663495,1779188309.1627877,detection_2d,MeasureState,121,,,,,,,,,,,,,4,,,,
1779188309.0663495,1779188309.1714833,gate_3d,MeasureState,121,,,,,,,,,,,,,4,"[0.46000000000000024, 0.45000000000000023, 1.2000000000000008, 1.2000000000000008]","[0.11703119381123304, 0.16356723428668424, 1.1428037326413063, 0.5062277740976406]","[[-0.9763041211383644, -2.4814471904338897, 1.6882162058470174], [-0.9704896787024162, -2.456803601313309, 1.6869617941019368], [-2.199406450032334, -3.7036073585200397, 0.6593204975809561], [-2.0344455724078285, -3.0472720419922275, 0.9110824765467873]]",
1779188309.172467,1779188309.1724672,state_changed,PassThroughState,,,,,,,,,,,,,,,,,,PassThroughState
1779188309.1751943,1779188309.1752956,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188309.1753654,1779188309.1753657,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188309.2449756,1779188309.2450304,pose,PassThroughState,,,-1.371152639389038,-0.003645689459517598,1.9282180070877075,-0.44653281569480896,-0.7968465089797974,-97.81183624267578,,,,,,,,,,
1779188309.2759962,1779188309.2760582,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188309.2761128,1779188309.276113,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188309.3448915,1779188309.344978,pose,PassThroughState,,,-1.3744828701019287,0.02226094715297222,1.942702054977417,-0.46929532289505005,-2.179941415786743,-102.4360580444336,,,,,,,,,,
1779188309.3746428,1779188309.374707,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188309.374747,1779188309.3747473,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188309.4454155,1779188309.4455247,pose,PassThroughState,,,-1.3777973651885986,0.044433414936065674,1.9406641721725464,-1.918195128440857,-7.37447452545166,-104.56734466552734,,,,,,,,,,
1779188309.4759474,1779188309.476011,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188309.4760494,1779188309.4760497,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188309.5388513,1779188309.5397174,frame,PassThroughState,122,img_000122.png,,,,,,,,,,,,,,,,
1779188309.5449393,1779188309.5454772,pose,PassThroughState,,,-1.3808791637420654,0.0573151558637619,1.9184409379959106,-2.656989097595215,-6.319717884063721,-103.69290161132812,,,,,,,,,,
1779188309.5758634,1779188309.5759926,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188309.57608,1779188309.5760803,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188309.5388513,1779188309.6301825,detection_2d,PassThroughState,122,,,,,,,,,,,,,2,,,,
1779188309.5388513,1779188309.635424,gate_3d,PassThroughState,122,,,,,,,,,,,,,2,"[0.45000000000000023, 1.2000000000000008]","[0.01296636444500642, 0.9242811640852753]","[[-0.5427652088023333, -2.6479046596594746, 1.7266096205363466], [-1.4996482183284217, -3.705174776231075, 0.9861172006156396]]",
1779188309.6442928,1779188309.6445105,pose,PassThroughState,,,-1.3827791213989258,0.06049954518675804,1.8788498640060425,-1.384840965270996,-5.324584007263184,-100.6337661743164,,,,,,,,,,
1779188309.6747034,1779188309.674825,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188309.6749291,1779188309.6749294,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188309.744657,1779188309.7449238,pose,PassThroughState,,,-1.3837872743606567,0.05535583198070526,1.8281936645507812,-0.7359957098960876,-2.8003056049346924,-96.02374267578125,,,,,,,,,,
1779188309.774557,1779188309.774621,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188309.7746637,1779188309.774664,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188309.8443315,1779188309.8444269,pose,PassThroughState,,,-1.3841321468353271,0.04513150826096535,1.7751544713974,-0.03471102565526962,-1.0243051052093506,-90.51923370361328,,,,,,,,,,
1779188309.8741863,1779188309.8742402,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188309.874297,1779188309.874297,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188309.8855088,1779188309.8865268,frame,PassThroughState,123,img_000123.png,,,,,,,,,,,,,,,,
1779188309.9442253,1779188309.9444616,pose,PassThroughState,,,-1.763000249862671,0.22892935574054718,1.6811156272888184,-1.1355949640274048,-0.25666818022727966,-75.99559020996094,,,,,,,,,,
1779188309.8855088,1779188309.971944,detection_2d,PassThroughState,123,,,,,,,,,,,,,3,,,,
1779188309.8855088,1779188309.979594,gate_3d,PassThroughState,123,,,,,,,,,,,,,3,"[0.46000000000000024, 1.2000000000000008, 0.2900000000000001]","[0.12421381888816173, 4.225014342460346, 0.508102746735434]","[[0.1976981107779277, -2.0812029421543747, 1.634509179248035], [-1.8750810453728182, -2.057679295695999, 0.9690617387025177], [-1.148417268083432, -1.4034987597543953, 1.3424617146357078]]",
1779188309.9743564,1779188309.9805787,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188309.9806845,1779188309.9806845,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188310.0441942,1779188310.0443077,pose,PassThroughState,,,-1.744617223739624,0.515835165977478,1.6852153539657593,-7.114333152770996,-0.5612912774085999,-69.19142150878906,,,,,,,,,,
1779188310.0766282,1779188310.0766914,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188310.0767303,1779188310.0767307,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188310.1448588,1779188310.1449587,pose,PassThroughState,,,-1.7714179754257202,0.6571222543716431,1.5478761196136475,-3.06386661529541,-9.667850494384766,-52.4392204284668,,,,,,,,,,
1779188310.1762233,1779188310.1762934,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188310.1763327,1779188310.176333,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188310.2455862,1779188310.245694,pose,PassThroughState,,,-1.6051892042160034,0.7123674154281616,1.5438650846481323,2.225587844848633,-15.209992408752441,-52.05543518066406,,,,,,,,,,
1779188310.2735493,1779188310.2736225,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188310.273661,1779188310.2736611,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188310.3430974,1779188310.3433862,pose,PassThroughState,,,-1.5521937608718872,0.7387016415596008,1.5505837202072144,6.850636005401611,-7.292923927307129,-60.2296142578125,,,,,,,,,,
1779188310.3737555,1779188310.3738382,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188310.3738823,1779188310.3738825,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188310.4438126,1779188310.4439137,pose,PassThroughState,,,-1.518264651298523,0.7430170774459839,1.5564939975738525,8.56295108795166,-4.508359909057617,-70.50235748291016,,,,,,,,,,
1779188310.4732814,1779188310.473367,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
1779188310.4734056,1779188310.4734058,setpoint,PassThroughState,,,,,,,,,,,,,,,,,,
1779188310.5018334,1779188310.5028353,frame,PassThroughState,124,img_000124.png,,,,,,,,,,,,,,,,
1779188310.5025015,1779188310.5038311,frame,PassThroughState,125,img_000125.png,,,,,,,,,,,,,,,,
1779188310.5442474,1779188310.544456,pose,PassThroughState,,,-1.4892585277557373,0.731870174407959,1.5860826969146729,6.716091156005859,-2.28204345703125,-82.00326538085938,,,,,,,,,,
1779188310.5737116,1779188310.5740428,waypoint,PassThroughState,,,,,,,,,-0.9062003387118955,-2.849943550436041,1.6507974308784634,-80.71274540977038,0.1,,,,,
